       8.879E-1	      7.452E-11
       8.879E-1	      7.442E-11
       8.879E-1	      7.463E-11
       8.879E-1	      7.463E-11
       8.879E-1	      7.484E-11
       8.879E-1	      7.484E-11
       8.879E-1	      7.527E-11
       8.879E-1	      7.537E-11
       8.880E-1	      7.548E-11
       8.880E-1	      7.537E-11
       8.880E-1	      7.548E-11
       8.880E-1	      7.559E-11
       8.880E-1	      7.569E-11
       8.880E-1	      7.569E-11
       8.880E-1	      7.569E-11
       8.880E-1	      7.580E-11
       8.880E-1	      7.580E-11
       8.880E-1	      7.580E-11
       8.881E-1	      7.591E-11
       8.881E-1	      7.580E-11
       8.881E-1	      7.612E-11
       8.881E-1	      7.623E-11
       8.881E-1	      7.623E-11
       8.881E-1	      7.623E-11
       8.881E-1	      7.612E-11
       8.881E-1	      7.644E-11
       8.881E-1	      7.633E-11
       8.881E-1	      7.633E-11
       8.882E-1	      7.644E-11
       8.882E-1	      7.633E-11
       8.882E-1	      7.633E-11
       8.882E-1	      7.644E-11
       8.882E-1	      7.644E-11
       8.882E-1	      7.665E-11
       8.882E-1	      7.655E-11
       8.882E-1	      7.676E-11
       8.882E-1	      7.676E-11
       8.882E-1	      7.676E-11
       8.883E-1	      7.697E-11
       8.883E-1	      7.697E-11
       8.883E-1	      7.697E-11
       8.883E-1	      7.729E-11
       8.883E-1	      7.718E-11
       8.883E-1	      7.750E-11
       8.883E-1	      7.772E-11
       8.883E-1	      7.772E-11
       8.883E-1	      7.782E-11
       8.883E-1	      7.793E-11
       8.884E-1	      7.814E-11
       8.884E-1	      7.814E-11
       8.884E-1	      7.814E-11
       8.884E-1	      7.846E-11
       8.884E-1	      7.846E-11
       8.884E-1	      7.825E-11
       8.884E-1	      7.825E-11
       8.884E-1	      7.835E-11
       8.884E-1	      7.835E-11
       8.884E-1	      7.835E-11
       8.885E-1	      7.825E-11
       8.885E-1	      7.825E-11
       8.885E-1	      7.825E-11
       8.885E-1	      7.814E-11
       8.885E-1	      7.814E-11
       8.885E-1	      7.814E-11
       8.885E-1	      7.804E-11
       8.885E-1	      7.793E-11
       8.885E-1	      7.793E-11
       8.885E-1	      7.782E-11
       8.886E-1	      7.793E-11
       8.886E-1	      7.782E-11
       8.886E-1	      7.782E-11
       8.886E-1	      7.793E-11
       8.886E-1	      7.761E-11
       8.886E-1	      7.761E-11
       8.886E-1	      7.772E-11
       8.886E-1	      7.761E-11
       8.886E-1	      7.772E-11
       8.886E-1	      7.761E-11
       8.887E-1	      7.772E-11
       8.887E-1	      7.772E-11
       8.887E-1	      7.782E-11
       8.887E-1	      7.772E-11
       8.887E-1	      7.782E-11
       8.887E-1	      7.793E-11
       8.887E-1	      7.782E-11
       8.887E-1	      7.772E-11
       8.887E-1	      7.782E-11
       8.887E-1	      7.793E-11
       8.888E-1	      7.782E-11
       8.888E-1	      7.793E-11
       8.888E-1	      7.782E-11
       8.888E-1	      7.782E-11
       8.888E-1	      7.772E-11
       8.888E-1	      7.772E-11
       8.888E-1	      7.782E-11
       8.888E-1	      7.782E-11
       8.888E-1	      7.761E-11
       8.888E-1	      7.761E-11
       8.889E-1	      7.761E-11
       8.889E-1	      7.740E-11
       8.889E-1	      7.750E-11
       8.889E-1	      7.740E-11
       8.889E-1	      7.750E-11
       8.889E-1	      7.740E-11
       8.889E-1	      7.740E-11
       8.889E-1	      7.729E-11
       8.889E-1	      7.740E-11
       8.889E-1	      7.750E-11
       8.890E-1	      7.750E-11
       8.890E-1	      7.740E-11
       8.890E-1	      7.740E-11
       8.890E-1	      7.761E-11
       8.890E-1	      7.772E-11
       8.890E-1	      7.782E-11
       8.890E-1	      7.782E-11
       8.890E-1	      7.814E-11
       8.890E-1	      7.835E-11
       8.890E-1	      7.825E-11
       8.891E-1	      7.846E-11
       8.891E-1	      7.889E-11
       8.891E-1	      7.878E-11
       8.891E-1	      7.910E-11
       8.891E-1	      7.931E-11
       8.891E-1	      7.921E-11
       8.891E-1	      7.953E-11
       8.891E-1	      7.963E-11
       8.891E-1	      7.995E-11
       8.891E-1	      7.995E-11
       8.892E-1	      8.006E-11
       8.892E-1	      8.006E-11
       8.892E-1	      8.016E-11
       8.892E-1	      8.027E-11
       8.892E-1	      8.027E-11
       8.892E-1	      8.027E-11
       8.892E-1	      8.038E-11
       8.892E-1	      8.027E-11
       8.892E-1	      8.038E-11
       8.892E-1	      8.027E-11
       8.893E-1	      8.016E-11
       8.893E-1	      8.006E-11
       8.893E-1	      8.016E-11
       8.893E-1	      8.006E-11
       8.893E-1	      7.995E-11
       8.893E-1	      7.995E-11
       8.893E-1	      7.963E-11
       8.893E-1	      7.953E-11
       8.893E-1	      7.953E-11
       8.893E-1	      7.942E-11
       8.894E-1	      7.921E-11
       8.894E-1	      7.921E-11
       8.894E-1	      7.899E-11
       8.894E-1	      7.899E-11
       8.894E-1	      7.889E-11
       8.894E-1	      7.857E-11
       8.894E-1	      7.846E-11
       8.894E-1	      7.867E-11
       8.894E-1	      7.857E-11
       8.894E-1	      7.825E-11
       8.895E-1	      7.804E-11
       8.895E-1	      7.804E-11
       8.895E-1	      7.793E-11
       8.895E-1	      7.782E-11
       8.895E-1	      7.761E-11
       8.895E-1	      7.761E-11
       8.895E-1	      7.761E-11
       8.895E-1	      7.740E-11
       8.895E-1	      7.740E-11
       8.895E-1	      7.729E-11
       8.896E-1	      7.718E-11
       8.896E-1	      7.697E-11
       8.896E-1	      7.708E-11
       8.896E-1	      7.686E-11
       8.896E-1	      7.708E-11
       8.896E-1	      7.697E-11
       8.896E-1	      7.708E-11
       8.896E-1	      7.686E-11
       8.896E-1	      7.686E-11
       8.896E-1	      7.686E-11
       8.897E-1	      7.686E-11
       8.897E-1	      7.655E-11
       8.897E-1	      7.655E-11
       8.897E-1	      7.676E-11
       8.897E-1	      7.644E-11
       8.897E-1	      7.655E-11
       8.897E-1	      7.623E-11
       8.897E-1	      7.633E-11
       8.897E-1	      7.601E-11
       8.897E-1	      7.601E-11
       8.898E-1	      7.601E-11
       8.898E-1	      7.601E-11
       8.898E-1	      7.580E-11
       8.898E-1	      7.580E-11
       8.898E-1	      7.569E-11
       8.898E-1	      7.559E-11
       8.898E-1	      7.569E-11
       8.898E-1	      7.559E-11
       8.898E-1	      7.569E-11
       8.898E-1	      7.580E-11
       8.899E-1	      7.559E-11
       8.899E-1	      7.569E-11
       8.899E-1	      7.569E-11
       8.899E-1	      7.580E-11
       8.899E-1	      7.580E-11
       8.899E-1	      7.591E-11
       8.899E-1	      7.591E-11
       8.899E-1	      7.601E-11
       8.899E-1	      7.623E-11
       8.899E-1	      7.612E-11
       8.900E-1	      7.601E-11
       8.900E-1	      7.644E-11
       8.900E-1	      7.633E-11
       8.900E-1	      7.655E-11
       8.900E-1	      7.644E-11
       8.900E-1	      7.655E-11
       8.900E-1	      7.665E-11
       8.900E-1	      7.676E-11
       8.900E-1	      7.676E-11
       8.900E-1	      7.686E-11
       8.901E-1	      7.676E-11
       8.901E-1	      7.676E-11
       8.901E-1	      7.697E-11
       8.901E-1	      7.708E-11
       8.901E-1	      7.686E-11
       8.901E-1	      7.686E-11
       8.901E-1	      7.697E-11
       8.901E-1	      7.697E-11
       8.901E-1	      7.686E-11
       8.901E-1	      7.686E-11
       8.902E-1	      7.697E-11
       8.902E-1	      7.708E-11
       8.902E-1	      7.708E-11
       8.902E-1	      7.708E-11
       8.902E-1	      7.697E-11
       8.902E-1	      7.697E-11
       8.902E-1	      7.718E-11
       8.902E-1	      7.686E-11
       8.902E-1	      7.686E-11
       8.902E-1	      7.718E-11
       8.903E-1	      7.708E-11
       8.903E-1	      7.697E-11
       8.903E-1	      7.686E-11
       8.903E-1	      7.697E-11
       8.903E-1	      7.697E-11
       8.903E-1	      7.697E-11
       8.903E-1	      7.697E-11
       8.903E-1	      7.708E-11
       8.903E-1	      7.697E-11
       8.903E-1	      7.708E-11
       8.904E-1	      7.708E-11
       8.904E-1	      7.697E-11
       8.904E-1	      7.708E-11
       8.904E-1	      7.708E-11
       8.904E-1	      7.708E-11
       8.904E-1	      7.697E-11
       8.904E-1	      7.708E-11
       8.904E-1	      7.697E-11
       8.904E-1	      7.686E-11
       8.904E-1	      7.697E-11
       8.905E-1	      7.686E-11
       8.905E-1	      7.697E-11
       8.905E-1	      7.686E-11
       8.905E-1	      7.686E-11
       8.905E-1	      7.665E-11
       8.905E-1	      7.686E-11
       8.905E-1	      7.665E-11
       8.905E-1	      7.676E-11
       8.905E-1	      7.655E-11
       8.905E-1	      7.655E-11
       8.906E-1	      7.612E-11
       8.906E-1	      7.612E-11
       8.906E-1	      7.591E-11
       8.906E-1	      7.591E-11
       8.906E-1	      7.559E-11
       8.906E-1	      7.537E-11
       8.906E-1	      7.527E-11
       8.906E-1	      7.495E-11
       8.906E-1	      7.484E-11
       8.906E-1	      7.484E-11
       8.907E-1	      7.452E-11
       8.907E-1	      7.442E-11
       8.907E-1	      7.431E-11
       8.907E-1	      7.410E-11
       8.907E-1	      7.399E-11
       8.907E-1	      7.388E-11
       8.907E-1	      7.346E-11
       8.907E-1	      7.346E-11
       8.907E-1	      7.335E-11
       8.907E-1	      7.303E-11
       8.908E-1	      7.293E-11
       8.908E-1	      7.282E-11
       8.908E-1	      7.271E-11
       8.908E-1	      7.261E-11
       8.908E-1	      7.250E-11
       8.908E-1	      7.250E-11
       8.908E-1	      7.239E-11
       8.908E-1	      7.239E-11
       8.908E-1	      7.229E-11
       8.908E-1	      7.229E-11
       8.909E-1	      7.229E-11
       8.909E-1	      7.250E-11
       8.909E-1	      7.239E-11
       8.909E-1	      7.250E-11
       8.909E-1	      7.271E-11
       8.909E-1	      7.282E-11
       8.909E-1	      7.271E-11
       8.909E-1	      7.271E-11
       8.909E-1	      7.303E-11
       8.909E-1	      7.325E-11
       8.910E-1	      7.314E-11
       8.910E-1	      7.314E-11
       8.910E-1	      7.303E-11
       8.910E-1	      7.325E-11
       8.910E-1	      7.293E-11
       8.910E-1	      7.314E-11
       8.910E-1	      7.303E-11
       8.910E-1	      7.314E-11
       8.910E-1	      7.325E-11
       8.910E-1	      7.303E-11
       8.911E-1	      7.314E-11
       8.911E-1	      7.314E-11
       8.911E-1	      7.346E-11
       8.911E-1	      7.346E-11
       8.911E-1	      7.346E-11
       8.911E-1	      7.367E-11
       8.911E-1	      7.367E-11
       8.911E-1	      7.378E-11
       8.911E-1	      7.378E-11
       8.911E-1	      7.399E-11
       8.912E-1	      7.399E-11
       8.912E-1	      7.410E-11
       8.912E-1	      7.420E-11
       8.912E-1	      7.431E-11
       8.912E-1	      7.452E-11
       8.912E-1	      7.452E-11
       8.912E-1	      7.463E-11
       8.912E-1	      7.484E-11
       8.912E-1	      7.495E-11
       8.912E-1	      7.506E-11
       8.913E-1	      7.516E-11
       8.913E-1	      7.537E-11
       8.913E-1	      7.537E-11
       8.913E-1	      7.548E-11
       8.913E-1	      7.559E-11
       8.913E-1	      7.569E-11
       8.913E-1	      7.548E-11
       8.913E-1	      7.559E-11
       8.913E-1	      7.591E-11
       8.913E-1	      7.569E-11
       8.914E-1	      7.591E-11
       8.914E-1	      7.569E-11
       8.914E-1	      7.569E-11
       8.914E-1	      7.569E-11
       8.914E-1	      7.569E-11
       8.914E-1	      7.548E-11
       8.914E-1	      7.548E-11
       8.914E-1	      7.548E-11
       8.914E-1	      7.537E-11
       8.914E-1	      7.516E-11
       8.915E-1	      7.506E-11
       8.915E-1	      7.506E-11
       8.915E-1	      7.495E-11
       8.915E-1	      7.452E-11
       8.915E-1	      7.442E-11
       8.915E-1	      7.463E-11
       8.915E-1	      7.420E-11
       8.915E-1	      7.420E-11
       8.915E-1	      7.431E-11
       8.915E-1	      7.410E-11
       8.916E-1	      7.399E-11
       8.916E-1	      7.367E-11
       8.916E-1	      7.346E-11
       8.916E-1	      7.346E-11
       8.916E-1	      7.325E-11
       8.916E-1	      7.303E-11
       8.916E-1	      7.271E-11
       8.916E-1	      7.271E-11
       8.916E-1	      7.271E-11
       8.916E-1	      7.250E-11
       8.917E-1	      7.239E-11
       8.917E-1	      7.239E-11
       8.917E-1	      7.218E-11
       8.917E-1	      7.186E-11
       8.917E-1	      7.176E-11
       8.917E-1	      7.186E-11
       8.917E-1	      7.154E-11
       8.917E-1	      7.144E-11
       8.917E-1	      7.133E-11
       8.917E-1	      7.133E-11
       8.918E-1	      7.122E-11
       8.918E-1	      7.122E-11
       8.918E-1	      7.112E-11
       8.918E-1	      7.122E-11
       8.918E-1	      7.101E-11
       8.918E-1	      7.101E-11
       8.918E-1	      7.101E-11
       8.918E-1	      7.122E-11
       8.918E-1	      7.122E-11
       8.918E-1	      7.112E-11
       8.919E-1	      7.122E-11
       8.919E-1	      7.133E-11
       8.919E-1	      7.122E-11
       8.919E-1	      7.122E-11
       8.919E-1	      7.144E-11
       8.919E-1	      7.144E-11
       8.919E-1	      7.154E-11
       8.919E-1	      7.144E-11
       8.919E-1	      7.133E-11
       8.919E-1	      7.154E-11
       8.920E-1	      7.144E-11
       8.920E-1	      7.144E-11
       8.920E-1	      7.154E-11
       8.920E-1	      7.154E-11
       8.920E-1	      7.122E-11
       8.920E-1	      7.144E-11
       8.920E-1	      7.133E-11
       8.920E-1	      7.101E-11
       8.920E-1	      7.122E-11
       8.920E-1	      7.122E-11
       8.921E-1	      7.133E-11
       8.921E-1	      7.112E-11
       8.921E-1	      7.122E-11
       8.921E-1	      7.122E-11
       8.921E-1	      7.112E-11
       8.921E-1	      7.112E-11
       8.921E-1	      7.112E-11
       8.921E-1	      7.122E-11
       8.921E-1	      7.112E-11
       8.921E-1	      7.112E-11
       8.922E-1	      7.112E-11
       8.922E-1	      7.133E-11
       8.922E-1	      7.122E-11
       8.922E-1	      7.144E-11
       8.922E-1	      7.112E-11
       8.922E-1	      7.144E-11
       8.922E-1	      7.144E-11
       8.922E-1	      7.154E-11
       8.922E-1	      7.144E-11
       8.922E-1	      7.165E-11
       8.923E-1	      7.165E-11
       8.923E-1	      7.176E-11
       8.923E-1	      7.176E-11
       8.923E-1	      7.186E-11
       8.923E-1	      7.197E-11
       8.923E-1	      7.208E-11
       8.923E-1	      7.218E-11
       8.923E-1	      7.218E-11
       8.923E-1	      7.208E-11
       8.923E-1	      7.239E-11
       8.924E-1	      7.218E-11
       8.924E-1	      7.218E-11
       8.924E-1	      7.239E-11
       8.924E-1	      7.250E-11
       8.924E-1	      7.239E-11
       8.924E-1	      7.229E-11
       8.924E-1	      7.261E-11
       8.924E-1	      7.250E-11
       8.924E-1	      7.261E-11
       8.924E-1	      7.250E-11
       8.925E-1	      7.261E-11
       8.925E-1	      7.271E-11
       8.925E-1	      7.239E-11
       8.925E-1	      7.250E-11
       8.925E-1	      7.261E-11
       8.925E-1	      7.239E-11
       8.925E-1	      7.239E-11
       8.925E-1	      7.250E-11
       8.925E-1	      7.229E-11
       8.925E-1	      7.229E-11
       8.926E-1	      7.239E-11
       8.926E-1	      7.239E-11
       8.926E-1	      7.229E-11
       8.926E-1	      7.239E-11
       8.926E-1	      7.239E-11
       8.926E-1	      7.239E-11
       8.926E-1	      7.218E-11
       8.926E-1	      7.229E-11
       8.926E-1	      7.229E-11
       8.926E-1	      7.229E-11
       8.927E-1	      7.218E-11
       8.927E-1	      7.218E-11
       8.927E-1	      7.250E-11
       8.927E-1	      7.239E-11
       8.927E-1	      7.250E-11
       8.927E-1	      7.229E-11
       8.927E-1	      7.239E-11
       8.927E-1	      7.208E-11
       8.927E-1	      7.239E-11
       8.927E-1	      7.250E-11
       8.928E-1	      7.250E-11
